lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
986;1,62;0,48;221;false;true;true;3,02;0;2,8
987;1,62;0,51;221;false;true;true;3,05;0;2,85
988;1,62;0,56;221;false;true;true;3,09;0;2,91
989;1,62;0,64;221;false;true;true;3,14;0;3,02
990;1,62;0,81;220;false;true;true;2,83;0;2,37
991;1,62;0,71;220;false;true;true;2,73;0;2,38
992;1,62;0,65;220;false;true;true;2,65;0;2,39
993;1,62;0,61;220;false;true;true;2,61;0;2,4
994;1,62;0,57;220;false;true;true;2,63;0;2,41
995;1,62;0,54;220;false;true;true;2,66;0;2,41
996;1,63;0,52;220;false;true;true;2,69;0;2,42
997;1,63;0,5;220;false;true;true;2,7;0;2,43
998;1,63;0,48;220;false;true;true;2,71;0;2,43
999;1,63;0,47;220;false;true;true;2,72;0;2,44
1000;1,63;0,46;220;false;true;true;2,72;0;2,44
1001;1,63;0,44;220;false;true;true;2,72;0;2,45
1002;1,63;0,43;220;false;true;true;2,73;0;2,45
1003;1,63;0,42;220;false;true;true;2,73;0;2,46
1004;1,63;0,41;220;false;true;true;2,73;0;2,46
1005;1,64;0,4;220;false;true;true;2,73;0;2,46
1006;1,64;0,39;220;false;true;true;2,74;0;2,47
1007;1,64;0,39;220;false;true;true;2,74;0;2,47
1008;1,64;0,38;220;false;true;true;2,74;0;2,48
1009;1,64;0,37;220;false;true;true;2,74;0;2,48
1010;1,64;0,36;220;false;true;true;2,74;0;2,48
1011;1,64;0,36;220;false;true;true;2,74;0;2,49
1012;1,64;0,35;220;false;true;true;2,74;0;2,49
1013;1,64;0,34;220;false;true;true;2,74;0;2,49
1014;1,64;0,34;220;false;true;true;2,74;0;2,5
1015;1,65;0,33;220;false;true;true;2,74;0;2,5
1016;1,65;0,33;220;false;true;true;2,74;0;2,5
1017;1,65;0,32;220;false;true;true;2,74;0;2,51
1018;1,65;0,32;220;false;true;true;2,74;0;2,51
1019;1,65;0,32;220;false;true;true;2,75;0;2,52
1020;1,65;0,31;220;false;true;true;2,74;0;2,52
1021;1,65;0,3;220;false;true;true;2,74;0;2,52
1022;1,65;0,3;220;false;true;true;2,74;0;2,53
1023;1,65;0,29;220;false;true;true;2,74;0;2,53
1024;1,65;0,29;220;false;true;true;2,74;0;2,53
1025;1,66;0,28;220;false;true;true;2,74;0;2,54
1026;1,66;0,28;220;false;true;true;2,74;0;2,54
1027;1,66;0,28;220;false;true;true;2,74;0;2,54
1028;1,66;0,27;220;false;true;true;2,74;0;2,55
1029;1,66;0,27;220;false;true;true;2,74;0;2,55
1030;1,66;0,27;220;false;true;true;2,75;0;2,55
1031;1,66;0,26;220;false;true;true;2,75;0;2,56
1032;1,66;0,26;220;false;true;true;2,75;0;2,56
1033;1,66;0,26;220;false;true;true;2,75;0;2,57
1034;1,66;0,25;220;false;true;true;2,75;0;2,57
1035;1,67;0,25;220;false;true;true;2,75;0;2,57
1036;1,67;0,25;220;false;true;true;2,75;0;2,58
1037;1,67;0,25;220;false;true;true;2,76;0;2,58
1038;1,67;0,25;220;false;true;true;2,76;0;2,59
1039;1,67;0,25;220;false;true;true;2,76;0;2,59
1040;1,67;0,24;220;false;true;true;2,76;0;2,59
1041;1,67;0,24;220;false;true;true;2,76;0;2,6
1042;1,67;0,23;220;false;true;true;2,76;0;2,6
1043;1,67;0,23;220;false;true;true;2,77;0;2,61
1044;1,67;0,23;220;false;true;true;2,77;0;2,61
1045;1,68;0,23;220;false;true;true;2,77;0;2,62
1046;1,68;0,22;220;false;true;true;2,77;0;2,62
1047;1,68;0,23;220;false;true;true;2,78;0;2,63
1048;1,68;0,23;220;false;true;true;2,78;0;2,64
1049;1,68;0,22;220;false;true;true;2,79;0;2,64
1050;1,68;0,22;220;false;true;true;2,79;0;2,65
1051;1,68;0,22;220;false;true;true;2,79;0;2,66
1052;1,69;0,22;220;false;true;true;2,8;0;2,66
1053;1,69;0,23;220;false;true;true;2,81;0;2,67
1054;1,69;0,23;220;false;true;true;2,82;0;2,68
1055;1,69;0,23;220;false;true;true;2,82;0;2,69
1056;1,69;0,23;220;false;true;true;2,83;0;2,7
1057;1,69;0,24;220;false;true;true;2,84;0;2,71
1058;1,69;0,24;220;false;true;true;2,85;0;2,72
1059;1,69;0,24;220;false;true;true;2,86;0;2,74
1060;1,7;0,25;220;false;true;true;2,87;0;2,75
1061;1,7;0,25;220;false;true;true;2,88;0;2,77
1062;1,7;0,26;220;false;true;true;2,89;0;2,79
1063;1,7;0,28;220;false;true;true;2,92;0;2,82
1064;1,7;0,3;220;false;true;true;2,94;0;2,85
1065;1,7;0,33;220;false;true;true;2,97;0;2,9
1066;1,7;0,37;220;false;true;true;3,01;0;2,96
1067;1,7;0,45;220;false;true;true;3,05;0;3,06
1068;1,71;0,66;219;false;true;true;2,66;0;2,39
1069;1,71;0,58;219;false;true;true;2,56;0;2,4
1070;1,71;0,52;219;false;true;true;2,49;0;2,42
1071;1,71;0,48;219;false;true;true;2,5;0;2,43
1072;1,71;0,45;219;false;true;true;2,55;0;2,44
1073;1,71;0,43;219;false;true;true;2,58;0;2,45
1074;1,71;0,41;219;false;true;true;2,6;0;2,46
1075;1,71;0,4;219;false;true;true;2,62;0;2,47
1076;1,71;0,39;219;false;true;true;2,64;0;2,47
1077;1,71;0,37;219;false;true;true;2,65;0;2,48
1078;1,72;0,37;219;false;true;true;2,67;0;2,49
1079;1,72;0,36;219;false;true;true;2,68;0;2,5
1080;1,72;0,35;219;false;true;true;2,68;0;2,5
1081;1,72;0,34;219;false;true;true;2,69;0;2,51
1082;1,72;0,34;219;false;true;true;2,7;0;2,52
1083;1,72;0,34;219;false;true;true;2,71;0;2,53
1084;1,73;0,33;219;false;true;true;2,72;0;2,53
1085;1,73;0,32;219;false;true;true;2,72;0;2,54
1086;1,73;0,32;219;false;true;true;2,73;0;2,55
1087;1,73;0,32;219;false;true;true;2,74;0;2,56
1088;1,73;0,32;219;false;true;true;2,74;0;2,57
1089;1,73;0,31;219;false;true;true;2,75;0;2,57
1090;1,73;0,31;219;false;true;true;2,76;0;2,58
1091;1,74;0,31;219;false;true;true;2,76;0;2,59
1092;1,74;0,3;219;false;true;true;2,77;0;2,6
1093;1,74;0,3;219;false;true;true;2,78;0;2,61
1094;1,74;0,3;219;false;true;true;2,79;0;2,62
1095;1,74;0,3;219;false;true;true;2,79;0;2,64
1096;1,74;0,3;219;false;true;true;2,81;0;2,65
1097;1,74;0,3;219;false;true;true;2,81;0;2,66
1098;1,74;0,31;219;false;true;true;2,83;0;2,68
1099;1,74;0,31;219;false;true;true;2,84;0;2,69
1100;1,74;0,32;219;false;true;true;2,85;0;2,71
1101;1,75;0,32;219;false;true;true;2,87;0;2,74
1102;1,75;0,34;219;false;true;true;2,89;0;2,76
1103;1,75;0,35;219;false;true;true;2,91;0;2,79
1104;1,75;0,38;219;false;true;true;2,94;0;2,84
1105;1,75;0,41;219;false;true;true;2,97;0;2,89
1106;1,75;0,48;219;false;true;true;3,02;0;2,98
1107;1,75;0,6;219;false;true;true;3,09;0;3,13
1108;1,75;0,67;218;false;true;true;2,69;0;2,36
1109;1,75;0,58;218;false;true;true;2,59;0;2,37
1110;1,75;0,53;218;false;true;true;2,53;0;2,38
1111;1,75;0,48;218;false;true;true;2,51;0;2,39
1112;1,76;0,45;218;false;true;true;2,54;0;2,4
1113;1,76;0,43;218;false;true;true;2,56;0;2,4
1114;1,76;0,41;218;false;true;true;2,58;0;2,41
1115;1,76;0,39;218;false;true;true;2,59;0;2,41
1116;1,76;0,37;218;false;true;true;2,6;0;2,42
1117;1,76;0,36;218;false;true;true;2,61;0;2,42
1118;1,76;0,34;218;false;true;true;2,61;0;2,42
1119;1,76;0,33;218;false;true;true;2,61;0;2,43
1120;1,76;0,32;218;false;true;true;2,62;0;2,43
1121;1,76;0,31;218;false;true;true;2,62;0;2,43
1122;1,77;0,3;218;false;true;true;2,62;0;2,44
1123;1,77;0,29;218;false;true;true;2,62;0;2,44
1124;1,77;0,29;218;false;true;true;2,62;0;2,44
1125;1,77;0,28;218;false;true;true;2,62;0;2,45
1126;1,77;0,27;218;false;true;true;2,62;0;2,45
1127;1,77;0,26;218;false;true;true;2,62;0;2,45
1128;1,77;0,25;218;false;true;true;2,62;0;2,45
1129;1,77;0,25;218;false;true;true;2,62;0;2,45
1130;1,77;0,24;218;false;true;true;2,62;0;2,46
1131;1,77;0,23;218;false;true;true;2,62;0;2,46
1132;1,78;0,23;218;false;true;true;2,62;0;2,46
1133;1,78;0,22;218;false;true;true;2,61;0;2,46
1134;1,78;0,22;218;false;true;true;2,62;0;2,47
1135;1,78;0,21;218;false;true;true;2,61;0;2,47
1136;1,78;0,21;218;false;true;true;2,61;0;2,47
1137;1,78;0,2;218;false;true;true;2,61;0;2,47
1138;1,78;0,2;218;false;true;true;2,61;0;2,47
1139;1,78;0,19;218;false;true;true;2,61;0;2,47
1140;1,78;0,19;218;false;true;true;2,6;0;2,48
1141;1,78;0,18;218;false;true;true;2,6;0;2,48
1142;1,79;0,18;218;false;true;true;2,6;0;2,48
1143;1,79;0,17;218;false;true;true;2,6;0;2,48
1144;1,79;0,17;218;false;true;true;2,6;0;2,48
1145;1,79;0,17;218;false;true;true;2,6;0;2,48
1146;1,79;0,16;218;false;true;true;2,6;0;2,48
1147;1,79;0,16;218;false;true;true;2,59;0;2,49
1148;1,79;0,15;218;false;true;true;2,59;0;2,49
1149;1,79;0,15;218;false;true;true;2,59;0;2,49
1150;1,79;0,15;218;false;true;true;2,59;0;2,49
1151;1,79;0,15;218;false;true;true;2,59;0;2,49
1152;1,8;0,14;218;false;true;true;2,59;0;2,49
1153;1,8;0,14;218;false;true;true;2,59;0;2,49
1154;1,8;0,14;218;false;true;true;2,59;0;2,5
1155;1,8;0,14;218;false;true;true;2,59;0;2,5
1156;1,8;0,13;218;false;true;true;2,59;0;2,5
1157;1,8;0,13;218;false;true;true;2,59;0;2,5
1158;1,8;0,13;218;false;true;true;2,58;0;2,5
1159;1,8;0,12;218;false;true;true;2,58;0;2,5
1160;1,8;0,12;218;false;true;true;2,58;0;2,5
1161;1,8;0,12;218;false;true;true;2,58;0;2,5
1162;1,81;0,11;218;false;true;true;2,58;0;2,5
1163;1,81;0,11;218;false;true;true;2,58;0;2,51
1164;1,81;0,11;218;false;true;true;2,58;0;2,51
1165;1,81;0,11;218;false;true;true;2,58;0;2,51
1166;1,81;0,1;218;false;true;true;2,58;0;2,51
1167;1,81;0,1;218;false;true;true;2,58;0;2,51
1168;1,81;0,1;218;false;true;true;2,58;0;2,51
1169;1,81;0,1;218;false;true;true;2,58;0;2,51
1170;1,81;0,1;218;false;true;true;2,58;0;2,51
1171;1,82;0,1;218;false;true;true;2,58;0;2,51
1172;1,82;0,09;218;false;true;true;2,57;0;2,51
1173;1,82;0,09;218;false;true;true;2,57;0;2,51
1174;1,82;0,09;218;false;true;true;2,57;0;2,52
1175;1,82;0,09;218;false;true;true;2,57;0;2,52
1176;1,82;0,08;218;false;true;true;2,57;0;2,52
1177;1,82;0,08;218;false;true;true;2,57;0;2,52
1178;1,82;0,08;218;false;true;true;2,57;0;2,52
1179;1,82;0,08;218;false;true;true;2,57;0;2,52
1180;1,82;0,08;218;false;true;true;2,57;0;2,52
1181;1,83;0,08;218;false;true;true;2,57;0;2,52
1182;1,83;0,08;218;false;true;true;2,57;0;2,52
1183;1,83;0,07;218;false;true;true;2,57;0;2,52
1184;1,83;0,07;218;false;true;true;2,57;0;2,52
1185;1,83;0,07;218;false;true;true;2,57;0;2,52
1186;1,83;0,07;218;false;true;true;2,57;0;2,52
1187;1,83;0,07;218;false;true;true;2,57;0;2,53
1188;1,83;0,07;218;false;true;true;2,57;0;2,53
1189;1,83;0,07;218;false;true;true;2,57;0;2,53
1190;1,83;0,07;218;false;true;true;2,57;0;2,53
1191;1,84;0,07;218;false;true;true;2,57;0;2,53
1192;1,84;0,07;218;false;true;true;2,57;0;2,53
1193;1,84;0,06;218;false;true;true;2,57;0;2,53
1194;1,84;0,06;218;false;true;true;2,57;0;2,53
1195;1,84;0,06;218;false;true;true;2,57;0;2,53
1196;1,84;0,06;218;false;true;true;2,57;0;2,53
1197;1,84;0,06;218;false;true;true;2,57;0;2,53
1198;1,84;0,06;218;false;true;true;2,57;0;2,53
1199;1,84;0,05;218;false;true;true;2,57;0;2,53
1200;1,84;0,05;218;false;true;true;2,57;0;2,53
1201;1,85;0,05;218;false;true;true;2,57;0;2,53
1202;1,85;0,05;218;false;true;true;2,57;0;2,54
1203;1,85;0,05;218;false;true;true;2,57;0;2,54
1204;1,85;0,05;218;false;true;true;2,57;0;2,54
1205;1,85;0,05;218;false;true;true;2,57;0;2,54
1206;1,85;0,05;218;false;true;true;2,57;0;2,54
1207;1,85;0,05;218;false;true;true;2,57;0;2,54
1208;1,85;0,05;218;false;true;true;2,57;0;2,54
1209;1,85;0,04;218;false;true;true;2,57;0;2,54
1210;1,85;0,05;218;false;true;true;2,57;0;2,54
1211;1,86;0,04;218;false;true;true;2,57;0;2,54
1212;1,86;0,05;218;false;true;true;2,57;0;2,54
1213;1,86;0,04;218;false;true;true;2,57;0;2,54
1214;1,86;0,04;218;false;true;true;2,57;0;2,54
1215;1,86;0,04;218;false;true;true;2,57;0;2,54
1216;1,86;0,04;218;false;true;true;2,57;0;2,54
1217;1,86;0,04;218;false;true;true;2,57;0;2,54
1218;1,86;0,04;218;false;true;true;2,57;0;2,54
1219;1,86;0,04;218;false;true;true;2,57;0;2,54
1220;1,86;0,04;218;false;true;true;2,57;0;2,54
1221;1,87;0,04;218;false;true;true;2,57;0;2,54
1222;1,87;0,04;218;false;true;true;2,57;0;2,54
1223;1,87;0,04;218;false;true;true;2,57;0;2,55
1224;1,87;0,04;218;false;true;true;2,57;0;2,55
1225;1,87;0,04;218;false;true;true;2,57;0;2,55
1226;1,87;0,04;218;false;true;true;2,57;0;2,55
1227;1,87;0,03;218;false;true;true;2,57;0;2,55
1228;1,87;0,04;218;false;true;true;2,57;0;2,55
1229;1,87;0,03;218;false;true;true;2,57;0;2,55
1230;1,87;0,03;218;false;true;true;2,57;0;2,55
1231;1,88;0,03;218;false;true;true;2,57;0;2,55
1232;1,88;0,03;218;false;true;true;2,57;0;2,55
1233;1,88;0,03;218;false;true;true;2,57;0;2,55
1234;1,88;0,03;218;false;true;true;2,57;0;2,55
1235;1,88;0,03;218;false;true;true;2,57;0;2,55
1236;1,88;0,03;218;false;true;true;2,57;0;2,55
1237;1,88;0,03;218;false;true;true;2,57;0;2,55
1238;1,88;0,03;218;false;true;true;2,57;0;2,55
1239;1,88;0,03;218;false;true;true;2,57;0;2,55
1240;1,88;0,02;218;false;true;true;2,57;0;2,55
1241;1,88;0,02;218;false;true;true;2,57;0;2,55
1242;1,89;0,03;218;false;true;true;2,57;0;2,55
1243;1,89;0,02;218;false;true;true;2,57;0;2,55
1244;1,89;0,03;218;false;true;true;2,57;0;2,55
1245;1,89;0,02;218;false;true;true;2,57;0;2,55
1246;1,89;0,03;218;false;true;true;2,57;0;2,55
1247;1,89;0,03;218;false;true;true;2,57;0;2,55
1248;1,89;0,03;218;false;true;true;2,57;0;2,55
1249;1,89;0,03;218;false;true;true;2,57;0;2,55
1250;1,89;0,03;218;false;true;true;2,57;0;2,55
1251;1,89;0,03;218;false;true;true;2,57;0;2,56
1252;1,9;0,02;218;false;true;true;2,57;0;2,56
1253;1,9;0,02;218;false;true;true;2,57;0;2,56
1254;1,9;0,03;218;false;true;true;2,57;0;2,56
1255;1,9;0,02;218;false;true;true;2,57;0;2,56
1256;1,9;0,02;218;false;true;true;2,57;0;2,56
1257;1,9;0,02;218;false;true;true;2,57;0;2,56
1258;1,9;0,02;218;false;true;true;2,57;0;2,56
1259;1,91;0,02;218;false;true;true;2,57;0;2,56
1260;1,91;0,02;218;false;true;true;2,57;0;2,56
1261;1,91;0,02;218;false;true;true;2,57;0;2,56
1262;1,91;0,02;218;false;true;true;2,57;0;2,56
1263;1,91;0,02;218;false;true;true;2,57;0;2,56
1264;1,91;0,02;218;false;true;true;2,57;0;2,56
1265;1,91;0,02;218;false;true;true;2,57;0;2,56
1266;1,91;0,02;218;false;true;true;2,57;0;2,56
1267;1,91;0,02;218;false;true;true;2,57;0;2,56
1268;1,91;0,02;218;false;true;true;2,57;0;2,56
1269;1,92;0,02;218;false;true;true;2,57;0;2,56
1270;1,92;0,02;218;false;true;true;2,57;0;2,56
1271;1,92;0,02;218;false;true;true;2,57;0;2,56
1272;1,92;0,02;218;false;true;true;2,57;0;2,56
1273;1,92;0,02;218;false;true;true;2,57;0;2,56
1274;1,92;0,02;218;false;true;true;2,57;0;2,56
1275;1,92;0,02;218;false;true;true;2,57;0;2,56
1276;1,92;0,02;218;false;true;true;2,57;0;2,56
1277;1,92;0,01;218;false;true;true;2,57;0;2,56
1278;1,92;0,01;218;false;true;true;2,57;0;2,56
1279;1,93;0,02;218;false;true;true;2,57;0;2,56
1280;1,93;0,02;218;false;true;true;2,57;0;2,56
1281;1,93;0,02;218;false;true;true;2,57;0;2,56
1282;1,93;0,02;218;false;true;true;2,57;0;2,56
1283;1,93;0,02;218;false;true;true;2,57;0;2,56
1284;1,93;0,01;218;false;true;true;2,57;0;2,56
1285;1,93;0,01;218;false;true;true;2,57;0;2,56
1286;1,93;0,01;218;false;true;true;2,57;0;2,56
1287;1,93;0,02;218;false;true;true;2,57;0;2,56
1288;1,93;0,01;218;false;true;true;2,57;0;2,56
1289;1,94;0,01;218;false;true;true;2,57;0;2,56
1290;1,94;0,01;218;false;true;true;2,57;0;2,56
1291;1,94;0,01;218;false;true;true;2,57;0;2,56
1292;1,94;0,01;218;false;true;true;2,57;0;2,56
1293;1,94;0,01;218;false;true;true;2,57;0;2,56
1294;1,94;0,01;218;false;true;true;2,57;0;2,56
1295;1,94;0,01;218;false;true;true;2,57;0;2,56
1296;1,94;0,01;218;false;true;true;2,57;0;2,56
1297;1,94;0,01;218;false;true;true;2,57;0;2,56
1298;1,95;0,01;218;false;true;true;2,57;0;2,56
1299;1,95;0,01;218;false;true;true;2,57;0;2,56
1300;1,95;0,01;218;false;true;true;2,57;0;2,56
1301;1,95;0,01;218;false;true;true;2,57;0;2,56
1302;1,95;0,01;218;false;true;true;2,57;0;2,56
1303;1,95;0,01;218;false;true;true;2,57;0;2,56
1304;1,96;0,01;218;false;true;true;2,57;0;2,56
1305;1,96;0,01;218;false;true;true;2,57;0;2,56
1306;1,96;0,01;218;false;true;true;2,57;0;2,56
1307;1,96;0,01;218;false;true;true;2,57;0;2,56
1308;1,96;0,01;218;false;true;true;2,57;0;2,56
1309;1,96;0,01;218;false;true;true;2,57;0;2,56
1310;1,96;0,01;218;false;true;true;2,57;0;2,56
1311;1,96;0,01;218;false;true;true;2,57;0;2,56
1312;1,97;0,01;218;false;true;true;2,57;0;2,57
1313;1,97;0,01;218;false;true;true;2,57;0;2,57
1314;1,97;0,01;218;false;true;true;2,57;0;2,57
1315;1,97;0,01;218;false;true;true;2,57;0;2,57
1316;1,97;0,01;218;false;true;true;2,57;0;2,57
1317;1,97;0,01;218;false;true;true;2,57;0;2,57
1318;1,98;0,01;218;false;true;true;2,57;0;2,57
1319;1,98;0,01;218;false;true;true;2,57;0;2,57
1320;1,98;0,01;218;false;true;true;2,57;0;2,57
1321;1,98;0,01;218;false;true;true;2,57;0;2,57
1322;1,98;0,01;218;false;true;true;2,57;0;2,57
1323;1,98;0,01;218;false;true;true;2,57;0;2,57
1324;1,98;0,01;218;false;true;true;2,57;0;2,57
1325;1,98;0;218;false;true;true;2,57;0;2,57
1326;1,98;0;218;false;true;true;2,57;0;2,57
1327;1,98;0,01;218;false;true;true;2,57;0;2,57
1328;1,99;0;218;false;true;true;2,57;0;2,57
1329;1,99;0;218;false;true;true;2,57;0;2,57
1330;1,99;0;218;false;true;true;2,57;0;2,57
1331;1,99;0;218;false;true;true;2,57;0;2,57
1332;1,99;0,01;218;false;true;true;2,57;0;2,57
1333;1,99;0;218;false;true;true;2,57;0;2,57
1334;1,99;0;218;false;true;true;2,57;0;2,57
1335;1,99;0;218;false;true;true;2,57;0;2,57
1336;1,99;0;218;false;true;true;2,57;0;2,57
1337;1,99;0;218;false;true;true;2,57;0;2,57
1338;2;0;218;false;true;true;2,57;0;2,57
1339;2;0;218;false;true;true;2,57;0;2,57
1340;2;0;218;false;true;true;2,57;0;2,57
1341;2;0;218;false;true;true;2,57;0;2,57
1342;2;0,01;218;false;true;true;2,57;0;2,57
1343;2;0;218;false;true;true;2,57;0;2,57
1344;2;0;218;false;true;true;2,57;0;2,57
1345;2;0;218;false;true;true;2,57;0;2,57
1346;2;0;218;false;true;true;2,57;0;2,57
1347;2;0;218;false;true;true;2,57;0;2,57
1348;2,01;0;218;false;true;true;2,57;0;2,57
1349;2,01;0;218;false;true;true;2,57;0;2,57
1350;2,01;0;218;false;true;true;2,57;0;2,57
1351;2,01;0;218;false;true;true;2,57;0;2,57
1352;2,01;0;218;false;true;true;2,57;0;2,57
1353;2,01;0;218;false;true;true;2,57;0;2,57
1354;2,01;0;218;false;true;true;2,57;0;2,57
1355;2,01;0;218;false;true;true;2,57;0;2,57
1356;2,01;0;218;false;true;true;2,57;0;2,57
1357;2,01;0;218;false;true;true;2,57;0;2,57
1358;2,02;0;218;false;true;true;2,57;0;2,57
1359;2,02;0;218;false;true;true;2,57;0;2,57
1360;2,02;0;218;false;true;true;2,57;0;2,57
1361;2,02;0;218;false;true;true;2,57;0;2,57
1362;2,02;0;218;false;true;true;2,57;0;2,57
1363;2,02;0;218;false;true;true;2,57;0;2,57
1364;2,03;0;218;false;true;true;2,57;0;2,57
1365;2,03;0;218;false;true;true;2,57;0;2,57
1366;2,03;0;218;false;true;true;2,57;0;2,57
1367;2,03;0;218;false;true;true;2,57;0;2,57
1368;2,03;0;218;false;true;true;2,57;0;2,57
1369;2,03;0;218;false;true;true;2,57;0;2,57
1370;2,03;0;218;false;true;true;2,57;0;2,57
1371;2,03;0;218;false;true;true;2,57;0;2,57
1372;2,03;0;218;false;true;true;2,57;0;2,57
1373;2,04;0;218;false;true;true;2,57;0;2,57
1374;2,04;0;218;false;true;true;2,57;0;2,57
1375;2,04;0;218;false;true;true;2,57;0;2,57
1376;2,04;0;218;false;true;true;2,57;0;2,57
1377;2,04;0;218;false;true;true;2,57;0;2,57
1378;2,04;0;218;false;true;true;2,57;0;2,57
1379;2,04;0;218;false;true;true;2,57;0;2,57
1380;2,04;0;218;false;true;true;2,57;0;2,57
1381;2,04;0;218;false;true;true;2,57;0;2,57
1382;2,04;0;218;false;true;true;2,57;0;2,57
1383;2,05;0;218;false;true;true;2,57;0;2,57
1384;2,05;0;218;false;true;true;2,57;0;2,57
1385;2,05;0;218;false;true;true;2,57;0;2,57
1386;2,05;0;218;false;true;true;2,57;0;2,57
1387;2,05;0;218;false;true;true;2,57;0;2,57
1388;2,05;0;218;false;true;true;2,57;0;2,57
1389;2,05;0;218;false;true;true;2,57;0;2,57
1390;2,05;0;218;false;true;true;2,57;0;2,57
1391;2,05;0;218;false;true;true;2,57;0;2,57
1392;2,05;0;218;false;true;true;2,57;0;2,57
1393;2,06;0;218;false;true;true;2,57;0;2,57
1394;2,06;0;218;false;true;true;2,57;0;2,57
1395;2,06;0;218;false;true;true;2,57;0;2,57
1396;2,06;0;218;false;true;true;2,57;0;2,57
1397;2,06;0;218;false;true;true;2,57;0;2,57
1398;2,06;0;218;false;true;true;2,57;0;2,57
1399;2,06;0;218;false;true;true;2,57;0;2,57
1400;2,06;0;218;false;true;true;2,57;0;2,57
1401;2,06;0;218;false;true;true;2,57;0;2,57
1402;2,06;0;218;false;true;true;2,57;0;2,57
1403;2,07;0;218;false;true;true;2,57;0;2,57
1404;2,07;0;218;false;true;true;2,57;0;2,57
1405;2,07;0;218;false;true;true;2,57;0;2,57
1406;2,07;0;218;false;true;true;2,57;0;2,57
1407;2,07;0;218;false;true;true;2,57;0;2,57
1408;2,07;0;218;false;true;true;2,57;0;2,57
1409;2,07;0;218;false;true;true;2,57;0;2,57
1410;2,07;0;218;false;true;true;2,57;0;2,57
1411;2,07;0;218;false;true;true;2,57;0;2,57
1412;2,08;0;218;false;true;true;2,57;0;2,57
1413;2,08;0;218;false;true;true;2,57;0;2,57
1414;2,08;0;218;false;true;true;2,57;0;2,57
1415;2,08;0;218;false;true;true;2,57;0;2,57
1416;2,08;0;218;false;true;true;2,57;0;2,57
1417;2,08;0;218;false;true;true;2,57;0;2,57
1418;2,08;0;218;false;true;true;2,57;0;2,57
1419;2,08;0;218;false;true;true;2,57;0;2,57
1420;2,08;0;218;false;true;true;2,57;0;2,57
1421;2,08;0;218;false;true;true;2,57;0;2,57
1422;2,09;0;218;false;true;true;2,57;0;2,57
1423;2,09;0;218;false;true;true;2,57;0;2,57
1424;2,09;0;218;false;true;true;2,57;0;2,57
1425;2,09;0;218;false;true;true;2,57;0;2,57
1426;2,09;0;218;false;true;true;2,57;0;2,57
1427;2,09;0;218;false;true;true;2,57;0;2,57
1428;2,09;0;218;false;true;true;2,57;0;2,57
1429;2,09;0;218;false;true;true;2,57;0;2,57
1430;2,09;0;218;false;true;true;2,57;0;2,57
1431;2,09;0;218;false;true;true;2,57;0;2,57
1432;2,1;0;218;false;true;true;2,57;0;2,57
1433;2,1;0;218;false;true;true;2,57;0;2,57
1434;2,1;0;218;false;true;true;2,57;0;2,57
1435;2,1;0;218;false;true;true;2,57;0;2,57
1436;2,1;0;218;false;true;true;2,57;0;2,57
1437;2,1;0;218;false;true;true;2,57;0;2,57
1438;2,1;0;218;false;true;true;2,57;0;2,57
1439;2,1;0;218;false;true;true;2,57;0;2,57
1440;2,1;0;218;false;true;true;2,57;0;2,57
1441;2,1;0;218;false;true;true;2,57;0;2,57
1442;2,11;0;218;false;true;true;2,57;0;2,57
1443;2,11;0;218;false;true;true;2,57;0;2,57
1444;2,11;0;218;false;true;true;2,57;0;2,57
1445;2,11;0;218;false;true;true;2,57;0;2,57
1446;2,11;0;218;false;true;true;2,57;0;2,57
1447;2,11;0;218;false;true;true;2,57;0;2,57
1448;2,11;0;218;false;true;true;2,57;0;2,57
1449;2,11;0;218;false;true;true;2,57;0;2,57
1450;2,11;0;218;false;true;true;2,57;0;2,57
1451;2,11;0;218;false;true;true;2,57;0;2,57
1452;2,12;0;218;false;true;true;2,57;0;2,57
1453;2,12;0;218;false;true;true;2,57;0;2,57
1454;2,12;0;218;false;true;true;2,57;0;2,57
1455;2,12;0;218;false;true;true;2,57;0;2,57
1456;2,14;0;218;false;true;true;2,57;0;2,57
1457;2,14;0;218;false;true;true;2,57;0;2,57
1458;2,14;0;218;false;true;true;2,57;0;2,57
1459;2,14;0;218;false;true;true;2,57;0;2,57
1460;2,14;0;218;false;true;true;2,57;0;2,57
1461;2,15;0;218;false;true;true;2,57;0;2,57
1462;2,15;0;218;false;true;true;2,57;0;2,57
1463;2,15;0;218;false;true;true;2,57;0;2,57
1464;2,15;0;218;false;true;true;2,57;0;2,57
1465;2,15;0;218;false;true;true;2,57;0;2,57
1466;2,16;0;218;false;true;true;2,57;0;2,57
1467;2,16;0;218;false;true;true;2,57;0;2,57
1468;2,16;0;218;false;true;true;2,57;0;2,57
1469;2,16;0;218;false;true;true;2,57;0;2,57
1470;2,16;0;218;false;true;true;2,57;0;2,57
1471;2,16;0;218;false;true;true;2,57;0;2,57
1472;2,16;0;218;false;true;true;2,57;0;2,57
1473;2,17;0;218;false;true;true;2,57;0;2,57
